  -1.0980000e+03   8.3448288e-01   1.1929185e-01
  -1.0970000e+03   8.3311173e-01   1.1897981e-01
  -1.0960000e+03   8.2927469e-01   1.2098701e-01
  -1.0950000e+03   8.3165163e-01   1.1974445e-01
  -1.0940000e+03   8.3075684e-01   1.2003374e-01
  -1.0930000e+03   8.3146634e-01   1.2155707e-01
  -1.0920000e+03   8.2938480e-01   1.2478355e-01
  -1.0910000e+03   8.3119364e-01   1.2473757e-01
  -1.0900000e+03   8.3072196e-01   1.2670373e-01
  -1.0890000e+03   8.3153181e-01   1.2830328e-01
  -1.0880000e+03   8.2837171e-01   1.3320758e-01
  -1.0870000e+03   8.2319172e-01   1.3366084e-01
  -1.0860000e+03   8.1904532e-01   1.3561077e-01
  -1.0850000e+03   8.1585549e-01   1.3531321e-01
  -1.0840000e+03   8.1289661e-01   1.4422200e-01
  -1.0830000e+03   8.2128838e-01   1.2542963e-01
  -1.0820000e+03   8.2271982e-01   1.2652115e-01
  -1.0810000e+03   8.2268398e-01   1.2581364e-01
  -1.0800000e+03   8.1839107e-01   1.2758551e-01
  -1.0790000e+03   8.1715080e-01   1.2875583e-01
  -1.0780000e+03   8.1839589e-01   1.3122698e-01
  -1.0770000e+03   8.1986316e-01   1.3029081e-01
  -1.0760000e+03   8.1803462e-01   1.3132042e-01
  -1.0750000e+03   8.2512630e-01   1.2149219e-01
  -1.0740000e+03   8.2429265e-01   1.2122838e-01
  -1.0730000e+03   8.1723125e-01   1.2826590e-01
  -1.0720000e+03   8.1454576e-01   1.3997379e-01
  -1.0710000e+03   8.2359794e-01   1.1877164e-01
  -1.0700000e+03   8.2323915e-01   1.2034623e-01
  -1.0690000e+03   8.2707282e-01   1.1820649e-01
  -1.0680000e+03   8.2794933e-01   1.1991674e-01
  -1.0670000e+03   8.3469126e-01   1.1592796e-01
  -1.0660000e+03   8.3885235e-01   1.1491517e-01
  -1.0650000e+03   8.3750774e-01   1.1712429e-01
  -1.0640000e+03   8.3948280e-01   1.1443750e-01
  -1.0630000e+03   8.3271815e-01   1.1820458e-01
  -1.0620000e+03   8.3005480e-01   1.1668897e-01
  -1.0610000e+03   8.3059994e-01   1.1702122e-01
  -1.0600000e+03   8.3493000e-01   1.1709342e-01
  -1.0590000e+03   8.3851343e-01   1.1288302e-01
  -1.0580000e+03   8.3942727e-01   1.1410108e-01
  -1.0570000e+03   8.4072979e-01   1.1789325e-01
  -1.0560000e+03   8.4077553e-01   1.1811121e-01
  -1.0550000e+03   8.3879574e-01   1.1775595e-01
  -1.0540000e+03   8.3632092e-01   1.1759941e-01
  -1.0530000e+03   8.3101652e-01   1.1972212e-01
  -1.0520000e+03   8.2737860e-01   1.2025551e-01
  -1.0510000e+03   8.2077091e-01   1.2603755e-01
  -1.0500000e+03   8.1929819e-01   1.3087063e-01
  -1.0490000e+03   8.1495069e-01   1.3212307e-01
  -1.0480000e+03   8.1171362e-01   1.3501370e-01
  -1.0470000e+03   8.1602278e-01   1.3063916e-01
  -1.0460000e+03   8.2151984e-01   1.2831565e-01
  -1.0450000e+03   8.2575930e-01   1.2406255e-01
  -1.0440000e+03   8.3073956e-01   1.2036180e-01
  -1.0430000e+03   8.3380110e-01   1.1696706e-01
  -1.0420000e+03   8.3486664e-01   1.1708252e-01
  -1.0410000e+03   8.3692988e-01   1.1343839e-01
  -1.0400000e+03   8.4032817e-01   1.1281515e-01
  -1.0390000e+03   8.4097546e-01   1.1421266e-01
  -1.0380000e+03   8.4373816e-01   1.1154789e-01
  -1.0370000e+03   8.4316491e-01   1.1045849e-01
  -1.0360000e+03   8.4045750e-01   1.1266041e-01
  -1.0350000e+03   8.4227995e-01   1.0994419e-01
  -1.0340000e+03   8.4353210e-01   1.1351735e-01
  -1.0330000e+03   8.4442424e-01   1.1102891e-01
  -1.0320000e+03   8.4464368e-01   1.0763587e-01
  -1.0310000e+03   8.4272666e-01   1.1010497e-01
  -1.0300000e+03   8.4221032e-01   1.0693072e-01
  -1.0290000e+03   8.3897427e-01   1.0222348e-01
  -1.0280000e+03   8.3898466e-01   1.0177495e-01
  -1.0270000e+03   8.3932717e-01   9.7663445e-02
  -1.0260000e+03   8.3608903e-01   9.8925608e-02
  -1.0250000e+03   8.3059085e-01   1.0199303e-01
  -1.0240000e+03   8.3134445e-01   1.0166462e-01
  -1.0230000e+03   8.2963639e-01   1.0360467e-01
  -1.0220000e+03   8.3393431e-01   1.0372977e-01
  -1.0210000e+03   8.3395377e-01   1.0573615e-01
  -1.0200000e+03   8.3260434e-01   1.0495216e-01
  -1.0190000e+03   8.3211541e-01   1.0759602e-01
  -1.0180000e+03   8.3575184e-01   1.0572410e-01
  -1.0170000e+03   8.3429981e-01   1.0501997e-01
  -1.0160000e+03   8.3566451e-01   1.0268462e-01
  -1.0150000e+03   8.3678761e-01   1.0170494e-01
  -1.0140000e+03   8.3716597e-01   1.0022187e-01
  -1.0130000e+03   8.3679143e-01   9.9406775e-02
  -1.0120000e+03   8.3518447e-01   9.9169628e-02
  -1.0110000e+03   8.3448934e-01   1.0321892e-01
  -1.0100000e+03   8.3464033e-01   1.0637750e-01
  -1.0090000e+03   8.3700567e-01   1.0513973e-01
  -1.0080000e+03   8.3691722e-01   1.0492713e-01
  -1.0070000e+03   8.3407101e-01   1.0412805e-01
  -1.0060000e+03   8.3463532e-01   9.4118257e-02
  -1.0050000e+03   8.3730701e-01   7.8843797e-02
  -1.0040000e+03   8.3491015e-01   7.8786856e-02
  -1.0030000e+03   8.3856828e-01   7.7864967e-02
  -1.0020000e+03   8.3732293e-01   7.8548399e-02
  -1.0010000e+03   8.3908693e-01   7.8658654e-02
  -1.0000000e+03   8.3931309e-01   8.0058409e-02
  -9.9900000e+02   8.3910761e-01   8.0547073e-02
  -9.9800000e+02   8.3865379e-01   8.2189662e-02
  -9.9700000e+02   8.3788808e-01   8.3811642e-02
  -9.9600000e+02   8.3514737e-01   8.9231927e-02
  -9.9500000e+02   8.3337170e-01   9.3593085e-02
  -9.9400000e+02   8.3825439e-01   9.5121857e-02
  -9.9300000e+02   8.4095223e-01   9.3864285e-02
  -9.9200000e+02   8.4361404e-01   9.2305280e-02
  -9.9100000e+02   8.4328978e-01   9.3998853e-02
  -9.9000000e+02   8.4467729e-01   9.2010826e-02
  -9.8900000e+02   8.4415718e-01   9.1592604e-02
  -9.8800000e+02   8.4288618e-01   9.5354397e-02
  -9.8700000e+02   8.4163636e-01   9.1796997e-02
  -9.8600000e+02   8.4004351e-01   9.0610765e-02
  -9.8500000e+02   8.3885723e-01   9.2542607e-02
  -9.8400000e+02   8.3596522e-01   8.9437090e-02
  -9.8300000e+02   8.3750917e-01   8.3398129e-02
  -9.8200000e+02   8.4177528e-01   8.1014897e-02
  -9.8100000e+02   8.4795117e-01   7.9796317e-02
  -9.8000000e+02   8.4646897e-01   8.3438612e-02
  -9.7900000e+02   8.5565935e-01   7.9127602e-02
  -9.7800000e+02   8.5917749e-01   7.9106419e-02
  -9.7700000e+02   8.5796235e-01   8.0821811e-02
  -9.7600000e+02   8.5587807e-01   7.8112780e-02
  -9.7500000e+02   8.5717443e-01   8.0377693e-02
  -9.7400000e+02   8.5589352e-01   8.1267557e-02
  -9.7300000e+02   8.5216601e-01   8.7654707e-02
  -9.7200000e+02   8.5417375e-01   8.6600932e-02
  -9.7100000e+02   8.5965423e-01   8.0760043e-02
  -9.7000000e+02   8.5943268e-01   7.6686842e-02
  -9.6900000e+02   8.6360056e-01   7.5879752e-02
  -9.6800000e+02   8.6570911e-01   7.6558114e-02
  -9.6700000e+02   8.6688382e-01   7.6141331e-02
  -9.6600000e+02   8.6744610e-01   7.5398123e-02
  -9.6500000e+02   8.6706392e-01   7.4003730e-02
  -9.6400000e+02   8.6708640e-01   7.3608968e-02
  -9.6300000e+02   8.6573804e-01   7.5005962e-02
  -9.6200000e+02   8.6443141e-01   7.2673427e-02
  -9.6100000e+02   8.6423898e-01   7.0728967e-02
  -9.6000000e+02   8.6362868e-01   7.0118236e-02
  -9.5900000e+02   8.6277995e-01   7.0450447e-02
  -9.5800000e+02   8.6366178e-01   7.1833604e-02
  -9.5700000e+02   8.6427965e-01   7.3575327e-02
  -9.5600000e+02   8.6471742e-01   7.5713640e-02
  -9.5500000e+02   8.6620291e-01   7.6168172e-02
  -9.5400000e+02   8.6548650e-01   7.9498780e-02
  -9.5300000e+02   8.6596332e-01   7.8499208e-02
  -9.5200000e+02   8.6613450e-01   7.9674054e-02
  -9.5100000e+02   8.6662542e-01   7.7611690e-02
  -9.5000000e+02   8.6578505e-01   7.8072248e-02
  -9.4900000e+02   8.6098211e-01   7.6457189e-02
  -9.4800000e+02   8.6221500e-01   7.1287224e-02
  -9.4700000e+02   8.5873392e-01   7.2034079e-02
  -9.4600000e+02   8.6202434e-01   6.8304720e-02
  -9.4500000e+02   8.6183996e-01   6.4711548e-02
  -9.4400000e+02   8.6171445e-01   6.6502717e-02
  -9.4300000e+02   8.6323769e-01   6.8354400e-02
  -9.4200000e+02   8.6397994e-01   7.1040375e-02
  -9.4100000e+02   8.5992061e-01   6.9041571e-02
  -9.4000000e+02   8.5741270e-01   6.9857941e-02
  -9.3900000e+02   8.5950739e-01   6.8923332e-02
  -9.3800000e+02   8.5908171e-01   6.8728765e-02
  -9.3700000e+02   8.5791973e-01   7.1350910e-02
  -9.3600000e+02   8.5562039e-01   7.0807714e-02
  -9.3500000e+02   8.5233433e-01   7.0201683e-02
  -9.3400000e+02   8.5582285e-01   7.0016176e-02
  -9.3300000e+02   8.6094208e-01   6.8449943e-02
  -9.3200000e+02   8.6463691e-01   7.0339095e-02
  -9.3100000e+02   8.6667889e-01   7.0270727e-02
  -9.3000000e+02   8.6727208e-01   7.1212777e-02
  -9.2900000e+02   8.6714568e-01   7.0963051e-02
  -9.2800000e+02   8.6265342e-01   7.4591208e-02
  -9.2700000e+02   8.6389241e-01   7.4194549e-02
  -9.2600000e+02   8.6022953e-01   7.5259560e-02
  -9.2500000e+02   8.5936242e-01   7.6300866e-02
  -9.2400000e+02   8.5998930e-01   7.4537225e-02
  -9.2300000e+02   8.5699629e-01   7.5671477e-02
  -9.2200000e+02   8.5816527e-01   7.3934318e-02
  -9.2100000e+02   8.5614166e-01   7.6793752e-02
  -9.2000000e+02   8.5623522e-01   7.6426308e-02
  -9.1900000e+02   8.5846346e-01   8.1442123e-02
  -9.1800000e+02   8.6011373e-01   8.1744504e-02
  -9.1700000e+02   8.5769943e-01   8.8512270e-02
  -9.1600000e+02   8.5674364e-01   9.5482675e-02
  -9.1500000e+02   8.5549459e-01   9.8664876e-02
  -9.1400000e+02   8.5380826e-01   1.0126235e-01
  -9.1300000e+02   8.5456664e-01   9.6574425e-02
  -9.1200000e+02   8.4999335e-01   9.6571158e-02
  -9.1100000e+02   8.5049063e-01   9.5739301e-02
  -9.1000000e+02   8.5190398e-01   9.3645123e-02
  -9.0900000e+02   8.5390007e-01   9.4885256e-02
  -9.0800000e+02   8.5662187e-01   9.8209384e-02
  -9.0700000e+02   8.5913969e-01   9.6291142e-02
  -9.0600000e+02   8.5670856e-01   9.5715156e-02
  -9.0500000e+02   8.5104551e-01   9.6523227e-02
  -9.0400000e+02   8.5212819e-01   9.5792212e-02
  -9.0300000e+02   8.5269647e-01   9.7477359e-02
  -9.0200000e+02   8.5695836e-01   9.3568942e-02
  -9.0100000e+02   8.5886010e-01   9.5510779e-02
  -9.0000000e+02   8.6044398e-01   9.3979804e-02
  -8.9900000e+02   8.6170130e-01   9.3217416e-02
  -8.9800000e+02   8.6208067e-01   9.2519807e-02
  -8.9700000e+02   8.6514237e-01   9.0828510e-02
  -8.9600000e+02   8.6804216e-01   8.9469793e-02
  -8.9500000e+02   8.7007756e-01   8.6202826e-02
  -8.9400000e+02   8.7076180e-01   8.6082139e-02
  -8.9300000e+02   8.7279778e-01   8.7925516e-02
  -8.9200000e+02   8.7393793e-01   8.6371276e-02
  -8.9100000e+02   8.7495899e-01   8.6012106e-02
  -8.9000000e+02   8.7424425e-01   8.9020414e-02
  -8.8900000e+02   8.7529341e-01   9.0290487e-02
  -8.8800000e+02   8.7408789e-01   9.2277901e-02
  -8.8700000e+02   8.7214400e-01   9.0451354e-02
  -8.8600000e+02   8.7184335e-01   8.8370433e-02
  -8.8500000e+02   8.7240035e-01   8.6345432e-02
  -8.8400000e+02   8.6752908e-01   8.8454486e-02
  -8.8300000e+02   8.6657693e-01   8.9632159e-02
  -8.8200000e+02   8.6167483e-01   9.1472843e-02
  -8.8100000e+02   8.6111543e-01   8.7221814e-02
  -8.8000000e+02   8.6227741e-01   8.5460014e-02
  -8.7900000e+02   8.5960893e-01   8.8095606e-02
  -8.7800000e+02   8.6119278e-01   8.7661528e-02
  -8.7700000e+02   8.6030429e-01   8.9386908e-02
  -8.7600000e+02   8.5808381e-01   8.7661436e-02
  -8.7500000e+02   8.5827693e-01   8.3552240e-02
  -8.7400000e+02   8.5587104e-01   8.2326911e-02
  -8.7300000e+02   8.5528348e-01   8.0592575e-02
  -8.7200000e+02   8.5100919e-01   8.1233386e-02
  -8.7100000e+02   8.5054642e-01   7.9036402e-02
  -8.7000000e+02   8.4553847e-01   8.1844231e-02
  -8.6900000e+02   8.4988569e-01   8.5029134e-02
  -8.6800000e+02   8.5333387e-01   8.2278307e-02
  -8.6700000e+02   8.5310217e-01   8.4980868e-02
  -8.6600000e+02   8.5700473e-01   8.8232424e-02
  -8.6500000e+02   8.5975072e-01   8.8897369e-02
  -8.6400000e+02   8.6063284e-01   8.8141661e-02
  -8.6300000e+02   8.5901056e-01   8.8143833e-02
  -8.6200000e+02   8.5730520e-01   8.6279351e-02
  -8.6100000e+02   8.5896183e-01   8.7530590e-02
  -8.6000000e+02   8.5852374e-01   8.5883906e-02
  -8.5900000e+02   8.5840354e-01   8.4769092e-02
  -8.5800000e+02   8.5748139e-01   8.6166149e-02
  -8.5700000e+02   8.5837340e-01   8.3894267e-02
  -8.5600000e+02   8.5661976e-01   8.6319824e-02
  -8.5500000e+02   8.5583547e-01   8.5252029e-02
  -8.5400000e+02   8.5566876e-01   8.8578048e-02
  -8.5300000e+02   8.5483307e-01   9.3160942e-02
  -8.5200000e+02   8.5737722e-01   9.5403433e-02
  -8.5100000e+02   8.5550450e-01   9.9275933e-02
  -8.5000000e+02   8.5370204e-01   1.0402221e-01
  -8.4900000e+02   8.5622608e-01   1.0128800e-01
  -8.4800000e+02   8.5722678e-01   1.0023503e-01
  -8.4700000e+02   8.5279958e-01   1.0561964e-01
  -8.4600000e+02   8.5456026e-01   1.0378791e-01
  -8.4500000e+02   8.5536039e-01   1.0542820e-01
  -8.4400000e+02   8.5542927e-01   1.0385067e-01
  -8.4300000e+02   8.5826943e-01   1.0056679e-01
  -8.4200000e+02   8.5826436e-01   1.0528730e-01
  -8.4100000e+02   8.5713945e-01   1.0747995e-01
  -8.4000000e+02   8.5723711e-01   1.0273255e-01
  -8.3900000e+02   8.5831749e-01   1.0271276e-01
  -8.3800000e+02   8.6026913e-01   9.8097822e-02
  -8.3700000e+02   8.6011782e-01   9.8990254e-02
  -8.3600000e+02   8.6073185e-01   9.8001374e-02
  -8.3500000e+02   8.5988137e-01   9.5061027e-02
  -8.3400000e+02   8.5934792e-01   9.3883996e-02
  -8.3300000e+02   8.6274297e-01   8.9645177e-02
  -8.3200000e+02   8.6557611e-01   8.6076915e-02
  -8.3100000e+02   8.6600848e-01   8.5713796e-02
  -8.3000000e+02   8.6973186e-01   8.5559358e-02
  -8.2900000e+02   8.7010508e-01   8.5642018e-02
  -8.2800000e+02   8.7305044e-01   8.2381338e-02
  -8.2700000e+02   8.7863973e-01   7.5301407e-02
  -8.2600000e+02   8.8025769e-01   7.1804302e-02
  -8.2500000e+02   8.7893037e-01   7.0783294e-02
  -8.2400000e+02   8.7857673e-01   6.8918863e-02
  -8.2300000e+02   8.7806552e-01   7.0012198e-02
  -8.2200000e+02   8.8018579e-01   6.3122972e-02
  -8.2100000e+02   8.8179255e-01   6.1963707e-02
  -8.2000000e+02   8.7990174e-01   6.3564777e-02
  -8.1900000e+02   8.8180599e-01   6.2499816e-02
  -8.1800000e+02   8.8122418e-01   6.1539266e-02
  -8.1700000e+02   8.8244177e-01   6.0988290e-02
  -8.1600000e+02   8.8419357e-01   5.9982239e-02
  -8.1500000e+02   8.8299839e-01   6.0057266e-02
  -8.1400000e+02   8.8160939e-01   6.1068344e-02
  -8.1300000e+02   8.7986359e-01   5.9420266e-02
  -8.1200000e+02   8.7477918e-01   6.0665376e-02
  -8.1100000e+02   8.7503944e-01   6.3792996e-02
  -8.1000000e+02   8.7469156e-01   6.5489681e-02
  -8.0900000e+02   8.6431052e-01   8.7856219e-02
  -8.0800000e+02   8.6616241e-01   8.2181045e-02
  -8.0700000e+02   8.6879667e-01   8.0702745e-02
  -8.0600000e+02   8.6902357e-01   8.0632776e-02
  -8.0500000e+02   8.6597819e-01   8.0222381e-02
  -8.0400000e+02   8.6242510e-01   7.7798007e-02
  -8.0300000e+02   8.5765212e-01   8.0003488e-02
  -8.0200000e+02   8.5653422e-01   8.0441935e-02
  -8.0100000e+02   8.5421825e-01   8.0134959e-02
  -8.0000000e+02   8.4848765e-01   8.3490657e-02
  -7.9900000e+02   8.4802292e-01   8.4799336e-02
  -7.9800000e+02   8.4446716e-01   9.0841544e-02
  -7.9700000e+02   8.4291585e-01   9.1697234e-02
  -7.9600000e+02   8.4489880e-01   9.1193919e-02
  -7.9500000e+02   8.4645087e-01   9.0244227e-02
  -7.9400000e+02   8.4833106e-01   8.6882178e-02
  -7.9300000e+02   8.4739523e-01   8.5549033e-02
  -7.9200000e+02   8.4637638e-01   8.3943388e-02
  -7.9100000e+02   8.4743261e-01   8.4317550e-02
  -7.9000000e+02   8.4395754e-01   8.6833798e-02
  -7.8900000e+02   8.4033137e-01   8.8295285e-02
  -7.8800000e+02   8.4283077e-01   8.4972912e-02
  -7.8700000e+02   8.4233057e-01   8.6259158e-02
  -7.8600000e+02   8.4174812e-01   8.6080161e-02
  -7.8500000e+02   8.4007898e-01   8.6112602e-02
  -7.8400000e+02   8.3881754e-01   8.8513808e-02
  -7.8300000e+02   8.3777617e-01   8.9416956e-02
  -7.8200000e+02   8.3935008e-01   8.8151331e-02
  -7.8100000e+02   8.3908119e-01   9.0258045e-02
  -7.8000000e+02   8.4025502e-01   8.8642094e-02
  -7.7900000e+02   8.4008393e-01   8.8627937e-02
  -7.7800000e+02   8.4045739e-01   9.0576111e-02
  -7.7700000e+02   8.3962704e-01   9.1149874e-02
  -7.7600000e+02   8.3779150e-01   9.3572170e-02
  -7.7500000e+02   8.3861059e-01   9.2943114e-02
  -7.7400000e+02   8.4075155e-01   9.4593647e-02
  -7.7300000e+02   8.4021250e-01   9.6155087e-02
  -7.7200000e+02   8.4094191e-01   9.9139508e-02
  -7.7100000e+02   8.3929616e-01   1.0095579e-01
  -7.7000000e+02   8.3950732e-01   1.0001081e-01
  -7.6900000e+02   8.3997752e-01   9.9518566e-02
  -7.6800000e+02   8.3606557e-01   1.0227291e-01
  -7.6700000e+02   8.3930060e-01   1.0082569e-01
  -7.6600000e+02   8.3954074e-01   1.0254359e-01
  -7.6500000e+02   8.4155952e-01   1.0462567e-01
  -7.6400000e+02   8.4449930e-01   1.0493002e-01
  -7.6300000e+02   8.4698172e-01   1.0721427e-01
  -7.6200000e+02   8.4413566e-01   1.1088912e-01
  -7.6100000e+02   8.4200143e-01   1.1487137e-01
  -7.6000000e+02   8.4221144e-01   1.1716856e-01
  -7.5900000e+02   8.4189758e-01   1.1886665e-01
  -7.5800000e+02   8.3994001e-01   1.1935446e-01
  -7.5700000e+02   8.4049975e-01   1.1814853e-01
  -7.5600000e+02   8.3833768e-01   1.1687894e-01
  -7.5500000e+02   8.3726801e-01   1.1547899e-01
  -7.5400000e+02   8.3817349e-01   1.1590861e-01
  -7.5300000e+02   8.3739192e-01   1.1630845e-01
  -7.5200000e+02   8.4152172e-01   1.1664355e-01
  -7.5100000e+02   8.3922255e-01   1.1830930e-01
  -7.5000000e+02   8.4021880e-01   1.1736968e-01
  -7.4900000e+02   8.4203914e-01   1.1596110e-01
  -7.4800000e+02   8.4080991e-01   1.1570985e-01
  -7.4700000e+02   8.3807966e-01   1.1756435e-01
  -7.4600000e+02   8.3675513e-01   1.2047589e-01
  -7.4500000e+02   8.3932677e-01   1.1565147e-01
  -7.4400000e+02   8.4145100e-01   1.1019467e-01
  -7.4300000e+02   8.4237444e-01   1.0834146e-01
  -7.4200000e+02   8.4348459e-01   1.0734601e-01
  -7.4100000e+02   8.4428675e-01   1.0553442e-01
  -7.4000000e+02   8.4450103e-01   1.0851042e-01
  -7.3900000e+02   8.4732083e-01   1.0576208e-01
  -7.3800000e+02   8.4868590e-01   1.0656066e-01
  -7.3700000e+02   8.4658196e-01   1.0794304e-01
  -7.3600000e+02   8.4330642e-01   1.0759236e-01
  -7.3500000e+02   8.4001854e-01   1.0827053e-01
  -7.3400000e+02   8.3767196e-01   1.0668538e-01
  -7.3300000e+02   8.3868838e-01   1.0397733e-01
  -7.3200000e+02   8.3675028e-01   1.0566713e-01
  -7.3100000e+02   8.3545884e-01   1.0526520e-01
  -7.3000000e+02   8.2974949e-01   1.0462661e-01
  -7.2900000e+02   8.2469639e-01   1.0829200e-01
  -7.2800000e+02   8.2458312e-01   1.1413691e-01
  -7.2700000e+02   8.2878524e-01   1.1085275e-01
  -7.2600000e+02   8.3106583e-01   1.1001296e-01
  -7.2500000e+02   8.3073360e-01   1.0571672e-01
  -7.2400000e+02   8.2914323e-01   1.0316043e-01
  -7.2300000e+02   8.2862986e-01   1.0254249e-01
  -7.2200000e+02   8.3077079e-01   1.0265293e-01
  -7.2100000e+02   8.3352183e-01   1.0266297e-01
  -7.2000000e+02   8.3147483e-01   1.0556375e-01
  -7.1900000e+02   8.3266774e-01   1.0622159e-01
