   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
   0.0000000e+00   0.0000000e+00
  -1.2671548e-01  -5.0271280e-02
  -1.2382354e-01  -5.0656423e-02
  -1.3021084e-01  -6.1736839e-02
  -1.4135936e-01  -5.5748605e-02
  -1.2265229e-01  -5.3716356e-02
  -1.4052184e-01  -5.0637624e-02
  -1.5831568e-01  -4.1581647e-02
  -1.3449040e-01  -2.9280085e-02
  -9.6515483e-02  -4.3892084e-02
  -1.4686320e-01  -4.8717287e-02
  -1.7105380e-01  -4.8336973e-02
  -1.9550113e-01  -4.9174258e-02
  -1.9174127e-01  -5.0019661e-02
  -1.9136111e-01  -7.1653817e-02
  -1.9189830e-01  -7.1104440e-02
  -1.9801587e-01  -6.0803257e-02
  -2.0603589e-01  -5.2877707e-02
  -2.0516430e-01  -4.6130203e-02
  -2.0153827e-01  -2.6900374e-02
  -2.0368537e-01  -2.0709686e-02
  -2.0601859e-01  -1.5174580e-02
  -2.0020901e-01  -1.1631759e-02
  -2.1424006e-01  -1.7028069e-02
  -2.3604640e-01  -1.5933443e-02
  -2.3357500e-01  -1.5188189e-02
  -2.0263176e-01  -2.2700741e-02
  -2.1130225e-01  -3.3767831e-02
  -2.0231478e-01  -1.3634204e-02
  -2.0948355e-01  -2.0529787e-02
  -1.7040161e-01  -3.5904426e-03
  -1.5600558e-01  -2.5461872e-02
  -1.6032543e-01  -3.5104535e-02
  -1.6094407e-01  -2.6819777e-02
  -1.5760786e-01  -3.2227837e-02
  -1.4553210e-01  -2.8548525e-02
  -1.5296000e-01  -4.4142786e-02
  -1.6035811e-01  -6.0978552e-02
  -1.4386410e-01  -5.6978604e-02
  -7.3906103e-02  -5.7884829e-02
  -3.4899693e-02  -6.2706795e-02
  -3.0780167e-02  -6.6371138e-02
  -3.1711198e-02  -7.9979284e-02
  -3.8221894e-02  -1.1794533e-01
  -2.7604564e-02  -8.7057586e-02
  -2.2574968e-02  -8.5437404e-02
  -1.4493070e-02  -8.4095077e-02
   2.8114489e-02  -8.3627004e-02
   6.2005703e-03  -7.3559081e-02
   2.4959703e-03  -3.8831619e-02
  -2.1848245e-02  -6.2251043e-02
  -1.5111164e-02  -6.6047104e-02
  -2.7240118e-02  -6.4001769e-02
  -4.1391372e-02  -7.0860211e-02
  -2.9971257e-02  -7.7746080e-02
  -2.7535326e-02  -7.6806873e-02
  -7.4846644e-03  -6.3078460e-02
  -2.5161544e-03  -7.5541113e-02
  -2.9973846e-03  -6.5465613e-02
  -1.2115995e-02  -1.1841802e-01
  -6.3500489e-03  -1.4783544e-01
  -5.3816560e-03  -1.4463956e-01
  -7.7076701e-03  -1.4350777e-01
  -7.4682788e-03  -1.4539830e-01
  -1.3720853e-03  -1.3633211e-01
  -1.4302883e-02  -1.3983999e-01
  -1.3680434e-02  -1.4940405e-01
  -1.2695964e-02  -1.4625709e-01
  -2.0257985e-02  -1.4258983e-01
  -5.9879761e-03  -1.4915496e-01
  -8.4259055e-03  -1.4317472e-01
  -7.6839748e-03  -1.7120836e-01
   4.8631224e-03  -1.6453872e-01
   8.5915337e-03  -1.8465369e-01
   3.3601824e-03  -1.5688250e-01
  -2.2430314e-02  -1.6060375e-01
  -2.5831908e-02  -1.6472629e-01
  -2.6685089e-02  -1.7650328e-01
  -2.0862058e-02  -2.2172983e-01
  -2.4816975e-02  -2.7070384e-01
  -1.6636719e-02  -2.6520807e-01
  -3.4077343e-02  -2.7801455e-01
  -3.0517041e-02  -2.8591689e-01
  -2.8911802e-02  -3.1111514e-01
  -2.6758482e-02  -3.2870143e-01
  -2.6816353e-02  -3.3263216e-01
  -3.1397721e-02  -3.3407801e-01
  -3.4623225e-02  -3.3738840e-01
  -2.2485433e-02  -3.2977684e-01
  -3.3088805e-02  -3.0629440e-01
  -2.1118144e-02  -3.1263451e-01
  -2.8463287e-02  -3.1558164e-01
  -4.0544590e-02  -2.9506498e-01
  -3.7164231e-02  -2.5069094e-01
   4.6532465e-04  -2.7165997e-01
  -1.5741117e-02  -2.7225320e-01
  -1.1751773e-02  -2.6244064e-01
  -2.7438408e-02  -2.5393203e-01
  -2.3552219e-02  -2.4836143e-01
  -2.3290755e-02  -2.4682732e-01
  -2.2798989e-02  -2.4304125e-01
  -2.2546091e-02  -2.3273106e-01
  -3.0922680e-02  -2.2507665e-01
  -1.9212249e-02  -2.2102005e-01
  -1.1694528e-02  -2.1842396e-01
  -3.9879273e-02  -2.1497247e-01
  -3.8789421e-02  -2.1046099e-01
  -4.1116527e-02  -2.0601333e-01
  -4.1686840e-02  -2.2188398e-01
  -7.8732839e-02  -2.1768561e-01
  -5.3383183e-02  -2.1216415e-01
  -2.1323088e-02  -2.1298022e-01
  -2.0551667e-02  -2.1545466e-01
  -3.6786439e-02  -2.1245626e-01
  -5.0203968e-02  -2.2600669e-01
  -4.5022361e-02  -2.3864804e-01
  -4.1723842e-02  -2.5304205e-01
  -4.6680258e-02  -2.8188946e-01
  -2.6190528e-02  -2.8026015e-01
  -8.7137057e-03  -2.7781697e-01
  -9.0801745e-03  -2.7372063e-01
  -1.0903278e-02  -2.6585661e-01
  -1.1733095e-02  -2.8350411e-01
  -6.5709378e-03  -2.8764113e-01
  -3.6290106e-03  -2.9086156e-01
   3.5963781e-03  -2.9212405e-01
  -1.0249817e-02  -2.8880987e-01
   5.4362143e-03  -2.8673456e-01
  -1.3374425e-02  -2.8696744e-01
  -3.3340290e-03  -2.8181773e-01
  -3.4737200e-02  -2.9336164e-01
  -3.3125297e-02  -2.8401064e-01
  -3.1139510e-02  -2.6872601e-01
  -1.6227905e-02  -2.2790809e-01
  -1.6396057e-02  -2.4145207e-01
  -2.0453561e-02  -2.3856481e-01
  -1.3088899e-02  -2.2337773e-01
  -2.2485054e-02  -1.8421810e-01
  -2.5727677e-02  -1.9916591e-01
  -5.2397573e-02  -1.9160091e-01
  -7.0314241e-02  -2.0031296e-01
  -8.2575333e-02  -1.7840872e-01
  -8.9262274e-02  -1.6253177e-01
  -4.1504319e-02  -1.4211834e-01
  -4.4611543e-02  -1.4991368e-01
  -4.7057551e-02  -1.4174130e-01
  -4.3500265e-02  -1.6389995e-01
  -1.7467871e-02  -1.4793646e-01
  -2.3733285e-02  -1.4131868e-01
  -3.4066383e-02  -1.4560603e-01
  -1.8854197e-02  -1.4766390e-01
  -2.5199393e-02  -1.4992913e-01
  -1.7711959e-02  -1.4474148e-01
  -1.2826425e-02  -1.5032343e-01
  -1.0568312e-02  -1.3371908e-01
  -1.2131831e-02  -1.4024311e-01
  -1.7007521e-02  -1.3850181e-01
  -1.7644079e-02  -1.2557265e-01
  -3.5298756e-03  -1.3422129e-01
   2.9074280e-03  -9.4766694e-02
   1.4160699e-03  -7.2557115e-02
   2.7190955e-03  -8.2515413e-02
   1.1555745e-02  -8.8569690e-02
   8.4349494e-03  -7.7722962e-02
   4.8828081e-03  -9.7612250e-02
   2.8757807e-02  -9.9839196e-02
   3.2624754e-02  -8.1064065e-02
   3.5511506e-02  -6.4867970e-02
   4.4443109e-02  -7.3590364e-02
   4.7042802e-02  -5.4572871e-02
   4.5089499e-02  -3.0710812e-02
   4.0849095e-02   1.7664617e-03
   3.6237822e-02   3.9862903e-03
   4.8865768e-02  -2.6491854e-03
   3.5556706e-02  -1.3479832e-02
   6.3614628e-02  -1.6710040e-02
   6.0547922e-02  -1.6652055e-02
  -4.1319615e-03  -2.0795529e-02
   1.0319472e-02  -1.4551822e-02
   1.9471616e-03  -1.3655812e-02
   1.0986629e-02   1.5463649e-04
   4.4864234e-03  -2.4105645e-04
   9.3021781e-03   3.3752890e-03
   1.2568492e-02  -1.4674497e-02
   1.1391892e-02  -5.9144257e-02
   8.9772875e-03  -7.4637075e-02
   9.6843672e-03  -8.0961748e-02
   1.4078684e-02  -7.8708673e-02
   1.0777946e-02  -7.1423166e-02
   3.5663372e-02  -9.8008986e-02
   4.1726349e-02  -9.9923848e-02
   5.3195279e-02  -9.6957586e-02
   5.0833527e-02  -1.0147326e-01
   3.6683294e-02  -1.3452221e-01
   2.6012523e-03  -1.2791246e-01
   1.6316645e-02  -1.1827068e-01
   1.2221890e-02  -1.3803786e-01
   1.7551581e-02  -1.0737809e-01
   1.1899666e-02  -1.1017654e-01
   1.0435820e-02  -1.1156445e-01
   7.4319233e-03  -1.0903184e-01
   1.0734395e-02  -1.1728167e-01
   1.2338323e-02  -1.5299139e-01
   1.3277064e-02  -1.4203257e-01
   2.3645700e-02  -1.4293306e-01
   8.0149349e-02  -1.4160258e-01
   9.9146232e-02  -1.3631882e-01
   9.4963493e-02  -1.4231311e-01
   9.5234035e-02  -1.2674728e-01
   9.5070473e-02  -1.1218142e-01
   1.0983591e-01  -1.2367713e-01
   1.1439638e-01  -1.2154247e-01
   1.2427564e-01  -1.0291159e-01
   1.4161523e-01  -8.1670705e-02
   1.2685680e-01  -6.2329505e-02
   1.2110470e-01  -4.4806981e-02
   1.1691882e-01  -3.9494928e-02
   1.0564175e-01  -3.1607412e-02
   9.7972729e-02  -3.6131469e-02
   6.3063701e-02  -3.9927514e-02
   7.0267157e-02  -3.7868803e-02
   5.9157953e-02  -2.7053174e-02
   5.6019924e-02   3.4374461e-05
   5.6538810e-02   1.0352416e-02
   5.1472765e-02   1.5940007e-02
   3.8065324e-02   1.0117432e-02
   4.4859941e-02   1.0948286e-02
   4.6429624e-02   7.9954810e-03
   5.0588015e-02   8.4289177e-03
   5.8294937e-02   8.2542319e-03
   8.2943554e-02   3.8632955e-03
   9.9548185e-02   8.9159280e-03
   9.4864881e-02   9.7297420e-03
   8.2036267e-02  -1.7678871e-02
   8.7351338e-02  -1.1922641e-03
   8.8971318e-02  -2.8369519e-03
   7.7578889e-02  -2.6144067e-02
   9.2080218e-02  -3.8815671e-02
   9.6059674e-02  -3.0254888e-02
   8.3667879e-02  -2.9402684e-02
   5.4959324e-02  -1.9694894e-02
   7.7506585e-02  -3.6759168e-02
   8.8918406e-02  -4.1726006e-02
   6.5069050e-02  -4.0438927e-02
   8.3680280e-02  -4.9371439e-02
   8.6054854e-02  -5.4985698e-02
   9.1356785e-02  -3.2908857e-02
   8.1786811e-02  -4.5843809e-02
   8.6523079e-02  -5.2888915e-02
   8.5960009e-02  -3.6772291e-02
   9.0146298e-02  -3.0736890e-03
   1.0614293e-01   1.2990907e-03
   8.4150422e-02  -4.7284548e-03
   9.5812595e-02  -1.4070022e-03
   7.8229767e-02  -4.0012368e-03
   8.2043207e-02  -5.2235337e-03
   8.5630446e-02  -1.4141417e-02
   7.5999194e-02  -1.7602379e-02
   7.2259625e-02  -2.4372675e-02
   6.9451363e-02   1.6406434e-02
   8.0607861e-02   1.2252795e-02
   7.9861325e-02   1.9182622e-02
   6.8810603e-02   1.9923038e-02
   7.3050183e-02   1.5372333e-02
   8.1874355e-02   2.4699410e-02
   9.4532500e-02   1.0693775e-04
   9.8771059e-02  -1.6968112e-02
   9.6502355e-02  -2.7357572e-02
   9.7579958e-02  -1.4130377e-02
   9.4980401e-02  -2.3140247e-02
   9.0990987e-02  -4.3447379e-02
   9.1003186e-02  -5.9052192e-02
   9.5025632e-02  -7.6392135e-02
   8.6483098e-02  -7.4527884e-02
   1.0625462e-01  -7.5490844e-02
   9.4181153e-02  -7.5346066e-02
   1.1106902e-01  -6.9071794e-02
   1.5906879e-01  -6.6399066e-02
   1.4737486e-01  -6.2345347e-02
   1.6663729e-01  -7.2614061e-02
   1.6043576e-01  -8.6545009e-02
   1.6818687e-01  -1.0901621e-01
   1.6207470e-01  -7.0538172e-02
   1.5868168e-01  -9.1704212e-02
   1.5958772e-01  -6.6899339e-02
   1.6488144e-01  -5.2769096e-02
   1.7311115e-01  -4.9217753e-02
   1.7161289e-01  -5.5104209e-02
   1.6394388e-01  -5.5952232e-02
   1.5581404e-01  -3.5282657e-02
   1.5310567e-01  -1.8291293e-02
   1.4342025e-01  -2.5972720e-02
   1.6719988e-01  -1.9810333e-02
   1.5956815e-01  -1.6322102e-02
   1.6391115e-01  -9.8728747e-03
   1.5777616e-01  -3.3817343e-02
   1.5463074e-01  -3.2182794e-02
   1.5238899e-01  -4.5017568e-02
   1.5457507e-01  -4.6525232e-02
   1.4416923e-01  -3.9943887e-02
   1.6649986e-01  -3.5640775e-02
   1.9502206e-01  -4.5860469e-02
   2.0026950e-01  -3.1117049e-02
   1.9186710e-01  -4.3715479e-02
   1.8951151e-01  -1.1261896e-02
   1.4568778e-01  -2.6092286e-02
   1.2308061e-01  -3.0191488e-02
   1.4656910e-01  -2.4210307e-02
   1.3430813e-01  -2.3345042e-02
   1.4308803e-01  -1.5548525e-02
   1.2874383e-01  -1.5428858e-02
   1.1383021e-01  -1.5220547e-02
   1.1022111e-01  -2.9559479e-02
   1.1442110e-01  -4.2219378e-02
   1.4341113e-01  -4.0570282e-02
   1.4466364e-01  -4.9781869e-02
   1.1677223e-01  -3.7900708e-02
   1.2413183e-01  -3.4329005e-02
   1.1174150e-01  -3.6755585e-02
   1.3088410e-01  -1.4207115e-02
   1.1925789e-01   1.7319933e-02
   1.2813763e-01   3.7749512e-03
   1.3244541e-01  -1.9849056e-03
   1.5094161e-01   4.6386469e-03
   1.8238927e-01   1.9414092e-02
   2.0917717e-01   3.3001709e-02
   2.0523474e-01   3.5056213e-02
   1.8411352e-01   3.4378318e-02
   1.5494223e-01   3.5214577e-02
   1.6654719e-01   3.2910823e-02
   1.4908407e-01   3.0493747e-02
   1.3858842e-01   3.1608530e-02
   1.4324446e-01   5.0411861e-02
   1.4122877e-01   6.5081447e-02
   1.4135079e-01   6.2957582e-02
   1.4431210e-01   6.3443848e-02
   1.4706933e-01   7.9838347e-02
   1.5115812e-01   6.7540862e-02
   1.4836315e-01   6.5778400e-02
   1.6507858e-01   6.2358396e-02
   1.7153590e-01   6.9590939e-02
   1.8740790e-01   6.6857837e-02
   1.6190758e-01   7.2015667e-02
   1.9106573e-01   6.8056791e-02
   2.0464715e-01   7.2988181e-02
   2.0014664e-01   7.5878469e-02
   1.9654849e-01   8.3296115e-02
   2.0581116e-01   7.7023998e-02
   2.1378282e-01   7.5814189e-02
   2.2695796e-01   6.6363003e-02
   2.3940088e-01   4.1348818e-02
   2.2466841e-01   3.6241000e-02
   2.4158014e-01   3.0410099e-02
   2.3014791e-01   1.7198158e-02
   2.4420184e-01   1.8187066e-02
   2.4122926e-01   2.0232958e-02
   2.3557991e-01   9.1158857e-03
   2.3137240e-01   2.1999651e-03
   2.3743194e-01   6.4859802e-03
   2.3391360e-01  -2.3076107e-02
   1.9766259e-01   2.0507976e-02
   2.1780538e-01   6.2562558e-02
   2.0169568e-01   9.2737167e-02
   1.9853125e-01   1.0712961e-01
   1.9293404e-01   1.1563379e-01
   1.8381790e-01   1.4543096e-01
   1.9905582e-01   1.4964404e-01
   1.9712185e-01   1.4950418e-01
   1.9641186e-01   1.4021559e-01
   1.9455408e-01   1.4864265e-01
   1.9361465e-01   1.5034196e-01
   1.8147121e-01   1.5549034e-01
   1.8280276e-01   1.7022922e-01
   1.8202404e-01   1.5928714e-01
   2.0535452e-01   1.6673822e-01
   2.3174186e-01   1.5691330e-01
   2.3115867e-01   1.4710502e-01
   2.3717856e-01   1.5165762e-01
   2.3650319e-01   1.3915063e-01
   1.9909088e-01   1.4778221e-01
   2.0657207e-01   1.5820105e-01
   2.0994979e-01   1.8193185e-01
   1.9964613e-01   1.5914791e-01
   1.9500704e-01   1.9140459e-01
   1.9073303e-01   2.3378823e-01
   1.8047928e-01   2.4545449e-01
   1.8025280e-01   2.5575564e-01
   1.7282713e-01   2.6274493e-01
   1.5295019e-01   2.6222514e-01
   1.2108061e-01   2.4623847e-01
   1.3817245e-01   2.3934567e-01
   1.4143061e-01   2.4560046e-01
   1.2616102e-01   2.4212700e-01
   1.2958835e-01   2.3782083e-01
   1.1879123e-01   2.3823941e-01
   1.4752223e-01   2.6080698e-01
   1.5993000e-01   2.7051887e-01
   1.5047916e-01   2.7407676e-01
   1.3506441e-01   2.5582822e-01
   1.4213774e-01   2.5290495e-01
   1.2374880e-01   2.3953598e-01
   1.1822504e-01   2.7526605e-01
   1.1919783e-01   2.8894448e-01
   1.1844940e-01   2.9496951e-01
   1.2113983e-01   2.7830446e-01
   1.2859714e-01   2.9890080e-01
   1.3627875e-01   2.9901535e-01
   1.2802891e-01   3.0116639e-01
   1.3543193e-01   2.8826211e-01
   1.2494660e-01   2.8180025e-01
   1.3433155e-01   2.8665325e-01
   1.3331601e-01   2.8858217e-01
   1.4169798e-01   2.9353419e-01
   1.2673398e-01   2.8900090e-01
   1.1226333e-01   2.8670619e-01
   1.2291816e-01   2.9672680e-01
   1.4771889e-01   2.8358876e-01
   1.8145475e-01   2.7881952e-01
   2.0802451e-01   2.7572046e-01
   2.0352101e-01   2.6229226e-01
   2.0102009e-01   2.3735101e-01
   2.1758958e-01   2.5058585e-01
   2.2612987e-01   2.4965160e-01
   2.3156075e-01   2.4335551e-01
   2.3679265e-01   2.3636095e-01
   2.5985733e-01   2.3039622e-01
   2.5080338e-01   2.3067910e-01
   2.6384990e-01   2.2583376e-01
   2.8401880e-01   2.2850368e-01
   2.7386339e-01   2.2905752e-01
   2.8299069e-01   2.3024500e-01
   2.7708286e-01   2.4918572e-01
   2.7325786e-01   2.5535370e-01
   2.7349975e-01   2.5887690e-01
   2.7635918e-01   2.9102781e-01
   2.6837250e-01   2.6829525e-01
   2.6684093e-01   2.7884941e-01
   2.6256347e-01   2.8917784e-01
   2.7536896e-01   2.8979303e-01
   2.7743088e-01   2.8145072e-01
   2.8960577e-01   2.8150527e-01
   2.8189443e-01   2.8305470e-01
   2.9677481e-01   2.8241782e-01
   2.8201233e-01   2.8074299e-01
   2.9141307e-01   2.7690190e-01
   2.9140250e-01   2.7284189e-01
   2.8529999e-01   2.6688366e-01
   2.8462233e-01   2.8099623e-01
   2.7726846e-01   2.8897645e-01
   2.6319397e-01   2.8878338e-01
   2.5002865e-01   2.8923745e-01
   2.5693602e-01   2.9412125e-01
   2.4509229e-01   3.1915067e-01
   2.5445027e-01   3.3264425e-01
   2.5766999e-01   3.3603247e-01
   2.4913259e-01   3.3997934e-01
   2.5251243e-01   3.5153051e-01
   2.5896971e-01   3.6140193e-01
   2.6456324e-01   3.3477131e-01
   2.7458780e-01   3.4434812e-01
   2.9145329e-01   3.1828984e-01
   2.8600214e-01   2.8693710e-01
   3.0832944e-01   2.5886078e-01
   2.9187150e-01   2.2965640e-01
   3.0513225e-01   2.1358550e-01
   2.9454616e-01   2.0881665e-01
   2.8014600e-01   2.1039479e-01
   2.8611726e-01   2.0995267e-01
   2.8483693e-01   2.1701195e-01
   2.7195050e-01   2.0638290e-01
   2.8066512e-01   2.0160648e-01
   2.8650107e-01   2.0676389e-01
   2.7672651e-01   1.9818037e-01
   2.7203041e-01   2.0095589e-01
   2.4149710e-01   2.0584616e-01
   2.0459775e-01   2.1488982e-01
   2.0209366e-01   2.1352658e-01
   2.0067277e-01   2.1573856e-01
   1.9500102e-01   2.2977769e-01
   2.3600140e-01   2.3107065e-01
   2.4083102e-01   1.9826295e-01
   2.5250272e-01   2.1687060e-01
   2.6790306e-01   2.0439873e-01
   2.8161372e-01   2.1346626e-01
   2.9012240e-01   1.8626183e-01
   2.9401295e-01   1.9609837e-01
   2.8728725e-01   1.8080357e-01
   2.9924569e-01   1.8031715e-01
   3.2541596e-01   1.7029698e-01
   3.5082947e-01   1.7731700e-01
   3.4527283e-01   1.7903440e-01
   3.4255102e-01   1.7773573e-01
   3.4874643e-01   1.7833852e-01
   3.5665285e-01   1.7700314e-01
   3.5405081e-01   2.0142460e-01
   3.5252105e-01   2.1081521e-01
   3.2888114e-01   2.1368972e-01
   3.5050300e-01   2.1133823e-01
   3.8040124e-01   2.1952004e-01
   3.4775016e-01   2.2665850e-01
   3.6158449e-01   2.3370088e-01
   3.8350508e-01   2.3220614e-01
   4.0092244e-01   2.3087383e-01
   4.1740960e-01   2.3161621e-01
   3.9178668e-01   2.2997568e-01
   3.8773814e-01   2.3417555e-01
   3.8903751e-01   2.4185032e-01
   3.7914566e-01   2.3468905e-01
   3.8656546e-01   2.4304177e-01
   3.8216975e-01   2.5231990e-01
   3.8718198e-01   2.5365446e-01
   4.1132275e-01   2.6309971e-01
   4.0441944e-01   2.3177213e-01
   4.0404379e-01   2.4776438e-01
   4.1509099e-01   2.3959268e-01
   3.8831726e-01   2.3162983e-01
   4.0594634e-01   2.4149676e-01
   4.0110119e-01   2.4165580e-01
   3.8356235e-01   2.4160422e-01
   3.8602812e-01   2.3857697e-01
   3.7762414e-01   2.2791435e-01
   3.7746216e-01   2.4266294e-01
   3.7216016e-01   2.4606470e-01
   3.4443716e-01   2.3859265e-01
   3.3657195e-01   2.3736209e-01
   3.3189705e-01   2.5016272e-01
   3.4995882e-01   2.4448325e-01
   3.5763525e-01   2.5660875e-01
   3.6769515e-01   2.4273611e-01
   3.6899551e-01   2.3369630e-01
   3.6355793e-01   2.2194727e-01
   3.6386407e-01   1.9937944e-01
   3.6642186e-01   1.8972233e-01
   3.6441614e-01   1.6954206e-01
   3.5858200e-01   1.6997861e-01
   3.7280417e-01   1.9634981e-01
   3.8517774e-01   1.8939640e-01
   3.8523392e-01   1.9564098e-01
   3.9268253e-01   1.8291388e-01
   4.0304623e-01   2.1982569e-01
   4.0378905e-01   2.3273496e-01
   4.0177941e-01   2.3206600e-01
   4.0290398e-01   2.2792188e-01
   4.0455137e-01   2.3571707e-01
   3.9913276e-01   2.3882826e-01
   4.0038651e-01   2.2698309e-01
   3.7657658e-01   2.5676430e-01
   3.8396336e-01   2.7471378e-01
   3.8567576e-01   2.7144407e-01
   4.0121473e-01   2.7031833e-01
   3.9859234e-01   2.6661472e-01
   4.0295220e-01   2.5559900e-01
   4.0333380e-01   2.4140823e-01
   4.0154440e-01   2.6497819e-01
   3.9068468e-01   2.6111970e-01
   3.8463416e-01   2.6170088e-01
   3.9103801e-01   2.6431013e-01
   3.9456861e-01   2.5483473e-01
   3.9918176e-01   2.6958763e-01
   3.9795003e-01   2.7798289e-01
   3.9163271e-01   2.8092384e-01
   3.9356456e-01   2.7484366e-01
   3.9146888e-01   2.8038119e-01
   4.0148887e-01   2.9067721e-01
   3.8012280e-01   3.0006436e-01
   3.9217588e-01   3.0007550e-01
   3.9254896e-01   3.1271636e-01
   4.0417734e-01   3.1822930e-01
   4.0564369e-01   3.1712708e-01
   4.0682283e-01   3.2180196e-01
   4.1202776e-01   3.2262171e-01
   3.9350538e-01   3.1858144e-01
   3.9044347e-01   3.3880611e-01
   4.0049242e-01   3.3974404e-01
   4.0768937e-01   3.2614181e-01
   4.3762158e-01   3.3835106e-01
   4.3861488e-01   3.4074046e-01
   4.3028490e-01   3.4871551e-01
   4.0861848e-01   3.4744661e-01
   4.1135457e-01   3.5155042e-01
   4.0707394e-01   3.5164577e-01
   4.0246813e-01   3.7867741e-01
   3.9055649e-01   4.1125152e-01
   3.8917930e-01   4.1505583e-01
   3.9858588e-01   4.0986855e-01
   4.0504592e-01   3.8785843e-01
   3.8745082e-01   4.0757177e-01
   3.7061949e-01   4.1052393e-01
   3.5802463e-01   4.0097414e-01
   3.6215010e-01   3.9530115e-01
   3.4035760e-01   3.7217530e-01
   3.3361382e-01   3.8660353e-01
   3.3284196e-01   3.9932962e-01
   3.4682221e-01   4.1271329e-01
   3.4866521e-01   3.9946938e-01
   3.7014004e-01   4.1242479e-01
   3.9923050e-01   3.9601672e-01
   3.8866429e-01   3.4739232e-01
   3.7470535e-01   3.8500270e-01
   4.0419811e-01   3.9418075e-01
   3.8785532e-01   3.8236514e-01
   3.6415265e-01   3.8838628e-01
   3.5377478e-01   3.9356657e-01
   3.3483469e-01   3.9654574e-01
   3.6872298e-01   4.0959957e-01
   3.9991667e-01   4.1563382e-01
   4.0543376e-01   4.2207385e-01
   3.9478870e-01   4.0767641e-01
   4.0087728e-01   4.2067818e-01
   4.0456721e-01   4.1782600e-01
   3.9966975e-01   4.0624529e-01
   3.9684089e-01   3.9589490e-01
   4.0519767e-01   4.1093464e-01
   4.0022770e-01   4.0703511e-01
