   4.9000000e+01   0.0000000e+00   0.0000000e+00
   5.0000000e+01   0.0000000e+00   0.0000000e+00
   5.1000000e+01   0.0000000e+00   0.0000000e+00
   5.2000000e+01   0.0000000e+00   0.0000000e+00
   5.3000000e+01   0.0000000e+00   0.0000000e+00
   5.4000000e+01   0.0000000e+00   0.0000000e+00
   5.5000000e+01   0.0000000e+00   0.0000000e+00
   5.6000000e+01   0.0000000e+00   0.0000000e+00
   5.7000000e+01   0.0000000e+00   0.0000000e+00
   5.8000000e+01   0.0000000e+00   0.0000000e+00
   5.9000000e+01   0.0000000e+00   0.0000000e+00
   6.0000000e+01   0.0000000e+00   0.0000000e+00
   6.1000000e+01   0.0000000e+00   0.0000000e+00
   6.2000000e+01   0.0000000e+00   0.0000000e+00
   6.3000000e+01   0.0000000e+00   0.0000000e+00
   6.4000000e+01   0.0000000e+00   0.0000000e+00
   6.5000000e+01   0.0000000e+00   0.0000000e+00
   6.6000000e+01   0.0000000e+00   0.0000000e+00
   6.7000000e+01   0.0000000e+00   0.0000000e+00
   6.8000000e+01   0.0000000e+00   0.0000000e+00
   6.9000000e+01   0.0000000e+00   0.0000000e+00
   7.0000000e+01   0.0000000e+00   0.0000000e+00
   7.1000000e+01   0.0000000e+00   0.0000000e+00
   7.2000000e+01   0.0000000e+00   0.0000000e+00
   7.3000000e+01   0.0000000e+00   0.0000000e+00
   7.4000000e+01   0.0000000e+00   0.0000000e+00
   7.5000000e+01   0.0000000e+00   0.0000000e+00
   7.6000000e+01   0.0000000e+00   0.0000000e+00
   7.7000000e+01   0.0000000e+00   0.0000000e+00
   7.8000000e+01   0.0000000e+00   0.0000000e+00
   7.9000000e+01   0.0000000e+00   0.0000000e+00
   8.0000000e+01   0.0000000e+00   0.0000000e+00
   8.1000000e+01   0.0000000e+00   0.0000000e+00
   8.2000000e+01   0.0000000e+00   0.0000000e+00
   8.3000000e+01   0.0000000e+00   0.0000000e+00
   8.4000000e+01   0.0000000e+00   0.0000000e+00
   8.5000000e+01   0.0000000e+00   0.0000000e+00
   8.6000000e+01   0.0000000e+00   0.0000000e+00
   8.7000000e+01   0.0000000e+00   0.0000000e+00
   8.8000000e+01   0.0000000e+00   0.0000000e+00
   8.9000000e+01   0.0000000e+00   0.0000000e+00
   9.0000000e+01   0.0000000e+00   0.0000000e+00
   9.1000000e+01   0.0000000e+00   0.0000000e+00
   9.2000000e+01   0.0000000e+00   0.0000000e+00
   9.3000000e+01   0.0000000e+00   0.0000000e+00
   9.4000000e+01   0.0000000e+00   0.0000000e+00
   9.5000000e+01   0.0000000e+00   0.0000000e+00
   9.6000000e+01   0.0000000e+00   0.0000000e+00
   9.7000000e+01   0.0000000e+00   0.0000000e+00
   9.8000000e+01   0.0000000e+00   0.0000000e+00
   9.9000000e+01   0.0000000e+00   0.0000000e+00
   1.0000000e+02   1.2374536e-01   7.5521935e-01
   1.0100000e+02   1.3663731e-01   8.1039715e-01
   1.0200000e+02   9.1656499e-02   8.6401433e-01
   1.0300000e+02   1.4310668e-01   8.4046833e-01
   1.0400000e+02   1.2791291e-01   8.2992233e-01
   1.0500000e+02   1.2599825e-01   8.4370830e-01
   1.0600000e+02   9.3585690e-02   8.2353006e-01
   1.0700000e+02   1.3473078e-01   8.3541969e-01
   1.0800000e+02   1.1953336e-01   7.3175823e-01
   1.0900000e+02   1.2853387e-01   7.8221602e-01
   1.1000000e+02   7.1934404e-02   7.8585331e-01
   1.1100000e+02   1.1383964e-01   8.0221749e-01
   1.1200000e+02   1.2608251e-01   7.8390574e-01
   1.1300000e+02   1.5240881e-01   7.6990571e-01
   1.1400000e+02   1.6141529e-01   8.3105760e-01
   1.1500000e+02   6.7454817e-02   8.7635333e-01
   1.1600000e+02   8.3291517e-02   8.1864928e-01
   1.1700000e+02   6.5934529e-02   8.0956381e-01
   1.1800000e+02   1.0764669e-01   7.8526009e-01
   1.1900000e+02   5.0309724e-02   8.6082163e-01
   1.2000000e+02   3.0127252e-02   8.2844676e-01
   1.2100000e+02   3.9422056e-02   7.9553194e-01
   1.2200000e+02   8.3888217e-02   8.3650986e-01
   1.2300000e+02   1.0952066e-01   8.6041111e-01
   1.2400000e+02   1.0461959e-01   8.4000525e-01
   1.2500000e+02   1.0577145e-01   8.2607450e-01
   1.2600000e+02   8.2874111e-02   8.2801871e-01
   1.2700000e+02   5.7378348e-02   9.4151285e-01
   1.2800000e+02   6.8763696e-02   9.1160110e-01
   1.2900000e+02   7.1494088e-02   9.0360117e-01
   1.3000000e+02   8.2581613e-02   9.3630400e-01
   1.3100000e+02   4.8294665e-02   9.4687066e-01
   1.3200000e+02   7.9707047e-02   8.9424996e-01
   1.3300000e+02   9.4466771e-02   8.8162216e-01
   1.3400000e+02   8.9984152e-02   8.5631745e-01
   1.3500000e+02   8.1099002e-02   8.5268025e-01
   1.3600000e+02   6.3716987e-02   8.6361308e-01
   1.3700000e+02   6.9494534e-02   8.9856425e-01
   1.3800000e+02   6.0908096e-02   8.3397898e-01
   1.3900000e+02   4.3944561e-02   7.9430996e-01
   1.4000000e+02   4.6623131e-02   8.1613092e-01
   1.4100000e+02   8.4114285e-02   7.9072442e-01
   1.4200000e+02   4.6936924e-02   8.7277671e-01
   1.4300000e+02   2.4134031e-02   8.7879411e-01
   1.4400000e+02  -9.9299795e-03   8.5136316e-01
   1.4500000e+02  -1.2939214e-02   8.9563738e-01
   1.4600000e+02  -2.0036170e-02   8.6211839e-01
   1.4700000e+02  -1.9498593e-02   8.4020867e-01
   1.4800000e+02  -4.7405335e-02   8.5672893e-01
   1.4900000e+02  -5.4252170e-02   8.4434210e-01
   1.5000000e+02  -5.4529971e-02   8.4138630e-01
   1.5100000e+02  -9.5022799e-02   8.4857764e-01
   1.5200000e+02  -6.8872570e-02   8.6867264e-01
   1.5300000e+02  -6.3332236e-02   8.4748542e-01
   1.5400000e+02  -8.0675907e-02   8.2960253e-01
   1.5500000e+02  -9.2232091e-02   8.5470655e-01
   1.5600000e+02  -8.5536118e-02   8.4461070e-01
   1.5700000e+02  -4.8900140e-02   8.5873420e-01
   1.5800000e+02  -4.7150826e-02   8.8073076e-01
   1.5900000e+02  -4.1735329e-02   8.3904132e-01
   1.6000000e+02  -2.7034560e-02   8.4237589e-01
   1.6100000e+02  -5.0338270e-02   9.3632917e-01
   1.6200000e+02  -1.7913525e-02   8.5990666e-01
   1.6300000e+02  -2.0670295e-02   8.7607489e-01
   1.6400000e+02  -3.2986012e-02   8.3401696e-01
   1.6500000e+02  -7.7442698e-02   8.9245327e-01
   1.6600000e+02  -6.7803998e-02   7.9738866e-01
   1.6700000e+02  -4.0430714e-02   8.2211781e-01
   1.6800000e+02  -6.0663008e-02   8.4065094e-01
   1.6900000e+02  -3.7443427e-02   7.9594359e-01
   1.7000000e+02  -2.8101407e-02   7.1669631e-01
   1.7100000e+02  -2.6849931e-02   7.3131633e-01
   1.7200000e+02  -4.8517009e-02   8.0577664e-01
   1.7300000e+02  -1.9173835e-02   8.4538150e-01
   1.7400000e+02  -8.3398988e-03   7.9461029e-01
   1.7500000e+02  -2.7109759e-03   8.1485818e-01
   1.7600000e+02  -3.1372705e-02   8.5943945e-01
   1.7700000e+02  -7.1850872e-02   8.5969895e-01
   1.7800000e+02  -4.4168505e-02   9.1147019e-01
   1.7900000e+02  -4.8823618e-02   9.0086747e-01
   1.8000000e+02  -1.3408296e-02   8.8021658e-01
   1.8100000e+02  -3.3999748e-02   8.6288647e-01
   1.8200000e+02  -7.9405131e-02   8.9090115e-01
   1.8300000e+02  -9.3701755e-02   8.4751119e-01
   1.8400000e+02  -6.1829745e-02   8.3557006e-01
   1.8500000e+02  -1.1271172e-01   8.4564331e-01
   1.8600000e+02  -1.2042350e-01   8.4322526e-01
   1.8700000e+02  -1.0869914e-01   7.8863099e-01
   1.8800000e+02  -1.0408921e-01   7.6259294e-01
   1.8900000e+02  -1.2312961e-01   7.5142987e-01
   1.9000000e+02  -1.5444717e-01   7.8121497e-01
   1.9100000e+02  -1.1166239e-01   7.4228856e-01
   1.9200000e+02  -1.2242297e-01   7.5659674e-01
   1.9300000e+02  -1.3689577e-01   7.5594020e-01
   1.9400000e+02  -1.0792571e-01   7.8125381e-01
   1.9500000e+02  -9.4917452e-02   8.2971698e-01
   1.9600000e+02  -1.1181805e-01   8.0600299e-01
   1.9700000e+02  -8.5002902e-02   7.7727180e-01
   1.9800000e+02  -5.6499175e-02   8.0749336e-01
   1.9900000e+02  -3.2799339e-02   7.5783042e-01
   2.0000000e+02  -4.0816722e-02   7.4378385e-01
   2.0100000e+02  -4.2422003e-02   7.5044312e-01
   2.0200000e+02  -1.3622210e-02   7.6443897e-01
   2.0300000e+02  -3.3420670e-02   7.4779306e-01
   2.0400000e+02  -3.8862605e-02   7.9016564e-01
   2.0500000e+02  -1.1153440e-02   7.5892359e-01
   2.0600000e+02  -1.2711642e-02   7.5380999e-01
   2.0700000e+02   6.0797867e-03   7.7331058e-01
   2.0800000e+02  -1.3516338e-02   8.1013038e-01
   2.0900000e+02  -4.8188771e-02   8.7275429e-01
   2.1000000e+02  -2.3051040e-02   7.9698455e-01
   2.1100000e+02   2.3409339e-02   8.0578637e-01
   2.1200000e+02   4.8511750e-02   7.7511211e-01
   2.1300000e+02  -1.1461472e-02   8.1048737e-01
   2.1400000e+02  -3.7561514e-03   8.4878530e-01
   2.1500000e+02   4.8025151e-02   7.9501022e-01
   2.1600000e+02   3.5824522e-03   8.0038717e-01
   2.1700000e+02  -8.5856629e-03   8.0445353e-01
   2.1800000e+02  -2.4413745e-02   7.9093592e-01
   2.1900000e+02   7.0218379e-03   8.0053455e-01
   2.2000000e+02   3.0899508e-02   7.6711101e-01
   2.2100000e+02   1.0520066e-02   8.2584400e-01
   2.2200000e+02   5.8939799e-02   8.1576569e-01
   2.2300000e+02  -4.5070218e-03   7.6992477e-01
   2.2400000e+02   3.5712671e-03   7.0749178e-01
   2.2500000e+02   2.8474100e-02   7.4886386e-01
   2.2600000e+02   2.1832403e-02   7.5704719e-01
   2.2700000e+02   5.0763180e-02   7.1057270e-01
   2.2800000e+02   3.9655496e-02   7.8263012e-01
   2.2900000e+02   6.4732021e-02   7.5957113e-01
   2.3000000e+02  -5.0492486e-02   8.7097240e-01
   2.3100000e+02  -7.1741139e-02   7.9714429e-01
   2.3200000e+02  -1.0963633e-01   8.1970100e-01
   2.3300000e+02  -9.2837429e-02   8.5164562e-01
   2.3400000e+02  -6.1475042e-02   8.9666521e-01
   2.3500000e+02  -5.3917911e-02   9.2422617e-01
   2.3600000e+02  -5.6642444e-02   9.6428829e-01
   2.3700000e+02  -5.1201647e-03   9.5185053e-01
   2.3800000e+02  -2.2859122e-02   8.8743524e-01
   2.3900000e+02  -2.4285397e-02   9.0235672e-01
   2.4000000e+02   4.3512449e-02   8.8096498e-01
   2.4100000e+02   3.6558493e-02   9.1328578e-01
   2.4200000e+02   6.8281153e-02   9.5068545e-01
   2.4300000e+02   3.8376063e-02   8.9931448e-01
   2.4400000e+02   4.7761018e-02   8.5553112e-01
   2.4500000e+02   4.2702406e-02   8.3827508e-01
   2.4600000e+02   8.5742985e-03   8.1569926e-01
   2.4700000e+02   7.3514477e-04   7.9419678e-01
   2.4800000e+02   1.7122694e-02   7.9981225e-01
   2.4900000e+02   3.7748432e-03   7.8781071e-01
   2.5000000e+02   1.3230696e-02   8.3596851e-01
   2.5100000e+02  -7.1740990e-03   8.5851386e-01
   2.5200000e+02  -2.2006321e-02   8.6094570e-01
   2.5300000e+02   3.1544524e-03   8.0789563e-01
   2.5400000e+02  -5.2871380e-03   7.8490845e-01
   2.5500000e+02   8.4081384e-03   8.2092967e-01
   2.5600000e+02  -6.8380128e-02   8.7270042e-01
   2.5700000e+02  -3.5857844e-02   8.2755755e-01
   2.5800000e+02  -3.1234208e-02   7.2977582e-01
   2.5900000e+02  -1.2250837e-02   7.3339263e-01
   2.6000000e+02  -4.1615554e-02   7.6587062e-01
   2.6100000e+02  -5.4515019e-03   7.9861127e-01
   2.6200000e+02  -3.4110241e-03   7.8140264e-01
   2.6300000e+02   2.6942791e-03   8.2378714e-01
   2.6400000e+02  -9.8843927e-02   7.7533906e-01
   2.6500000e+02  -1.3234136e-01   7.6689045e-01
   2.6600000e+02  -1.7070179e-01   7.9051673e-01
   2.6700000e+02  -1.9768119e-01   7.9992691e-01
   2.6800000e+02  -1.7600922e-01   8.3624171e-01
   2.6900000e+02  -1.7966362e-01   7.9672024e-01
   2.7000000e+02  -1.9781628e-01   8.0905236e-01
   2.7100000e+02  -1.6030031e-01   8.3546068e-01
   2.7200000e+02  -1.8109876e-01   8.8219870e-01
   2.7300000e+02  -1.1682488e-01   7.8675074e-01
   2.7400000e+02  -1.6149847e-01   8.7411137e-01
   2.7500000e+02  -1.7049686e-01   9.2337119e-01
   2.7600000e+02  -1.6005949e-01   8.7267838e-01
   2.7700000e+02  -1.8536206e-01   9.2548155e-01
   2.7800000e+02  -1.6170861e-01   9.1135741e-01
   2.7900000e+02  -1.4902957e-01   8.9066458e-01
   2.8000000e+02  -1.3085760e-01   8.8241509e-01
   2.8100000e+02  -1.4566816e-01   9.0533775e-01
   2.8200000e+02  -1.3009928e-01   9.3138240e-01
   2.8300000e+02  -1.1146974e-01   8.7732594e-01
   2.8400000e+02  -1.1522496e-01   8.9543429e-01
   2.8500000e+02  -1.5171706e-01   9.6541319e-01
   2.8600000e+02  -6.3832494e-02   9.5089261e-01
   2.8700000e+02  -4.0677452e-02   9.2624860e-01
   2.8800000e+02  -1.1399485e-01   9.3332035e-01
   2.8900000e+02  -1.3626281e-01   1.0010439e+00
   2.9000000e+02  -1.3217710e-01   9.9948298e-01
   2.9100000e+02  -6.1318041e-02   9.6782344e-01
   2.9200000e+02  -5.9478427e-02   9.0116800e-01
   2.9300000e+02  -3.8118914e-02   9.5209967e-01
   2.9400000e+02  -3.0351147e-02   9.8816629e-01
   2.9500000e+02   2.5430515e-02   9.6828125e-01
   2.9600000e+02   2.1426003e-02   9.8346660e-01
   2.9700000e+02  -3.0585628e-02   9.7266539e-01
   2.9800000e+02  -3.8455282e-02   9.7668017e-01
   2.9900000e+02  -7.9602012e-02   9.1530632e-01
   3.0000000e+02  -7.3378277e-02   9.4964411e-01
   3.0100000e+02  -5.2270765e-02   8.8580259e-01
   3.0200000e+02  -3.3921024e-02   8.9418842e-01
   3.0300000e+02  -5.6111863e-02   8.8030055e-01
   3.0400000e+02  -8.4963178e-02   8.7982907e-01
   3.0500000e+02  -4.9712396e-02   8.4771201e-01
   3.0600000e+02  -8.0551121e-02   8.3892433e-01
   3.0700000e+02  -9.1037800e-02   8.4900123e-01
   3.0800000e+02  -1.0301254e-01   8.9095060e-01
   3.0900000e+02  -6.6680956e-02   9.0373684e-01
   3.1000000e+02  -5.8964093e-02   8.3598874e-01
   3.1100000e+02  -1.0607957e-01   8.9469127e-01
   3.1200000e+02  -1.0615704e-01   8.8651597e-01
   3.1300000e+02  -1.2667544e-01   8.9295197e-01
   3.1400000e+02  -1.0434553e-01   8.2057779e-01
   3.1500000e+02  -1.1676569e-01   8.2621837e-01
   3.1600000e+02  -1.2497261e-01   9.0810433e-01
   3.1700000e+02  -1.0355917e-01   8.8250707e-01
   3.1800000e+02  -9.3982828e-02   8.8104799e-01
   3.1900000e+02  -6.2869890e-02   8.0042816e-01
   3.2000000e+02  -5.8578377e-02   7.9931942e-01
   3.2100000e+02  -4.9737227e-02   8.2854880e-01
   3.2200000e+02   1.9782724e-02   8.1616829e-01
   3.2300000e+02   3.5746596e-02   8.1223140e-01
   3.2400000e+02   5.2120329e-02   7.9169628e-01
   3.2500000e+02   6.8302176e-02   8.0676706e-01
   3.2600000e+02   8.8111046e-02   8.2730503e-01
   3.2700000e+02   1.0345724e-01   8.0119330e-01
   3.2800000e+02   1.3830202e-01   8.0749283e-01
   3.2900000e+02   9.3799145e-02   8.5274675e-01
   3.3000000e+02   1.0660100e-01   8.2152011e-01
   3.3100000e+02   8.3742787e-02   9.3195402e-01
   3.3200000e+02   4.7369866e-02   8.4709656e-01
   3.3300000e+02   4.3599426e-02   8.9461835e-01
   3.3400000e+02   3.2121404e-02   9.6009610e-01
   3.3500000e+02   5.9054273e-03   9.1222449e-01
   3.3600000e+02  -2.7907060e-02   9.5343511e-01
   3.3700000e+02   1.0296064e-02   9.3688024e-01
   3.3800000e+02   9.0441109e-03   8.1299910e-01
   3.3900000e+02  -2.0590232e-02   8.1187588e-01
   3.4000000e+02  -3.8445787e-02   8.5007306e-01
   3.4100000e+02  -3.0080828e-02   8.5812722e-01
   3.4200000e+02  -5.3432690e-02   8.3515229e-01
   3.4300000e+02  -5.1035078e-02   8.1318650e-01
   3.4400000e+02  -8.2495831e-02   8.1475040e-01
   3.4500000e+02  -7.6457703e-02   8.3335086e-01
   3.4600000e+02  -6.5025031e-02   9.2646454e-01
   3.4700000e+02  -5.7981288e-02   7.7923283e-01
   3.4800000e+02  -9.7286208e-02   8.1783616e-01
   3.4900000e+02  -7.2002577e-02   7.8811115e-01
   3.5000000e+02  -2.9248064e-02   7.6564186e-01
   3.5100000e+02  -1.7779979e-02   7.9514644e-01
   3.5200000e+02  -1.5904998e-02   8.3562756e-01
   3.5300000e+02  -6.2825702e-03   7.8212945e-01
   3.5400000e+02   2.1048200e-03   8.0642303e-01
   3.5500000e+02  -9.1885086e-03   8.3015229e-01
   3.5600000e+02  -1.4400757e-02   8.2680956e-01
   3.5700000e+02   1.2390181e-03   8.4064197e-01
   3.5800000e+02   3.4234959e-02   8.2395120e-01
   3.5900000e+02   5.8462274e-02   8.4788689e-01
   3.6000000e+02   6.1207451e-02   8.5529457e-01
   3.6100000e+02   7.5226035e-02   8.6445481e-01
   3.6200000e+02   1.2750957e-01   7.9271439e-01
   3.6300000e+02   8.0338006e-02   8.4412800e-01
   3.6400000e+02   1.0381984e-01   7.6701588e-01
   3.6500000e+02   9.9044827e-02   7.4831967e-01
   3.6600000e+02   8.3578553e-02   7.2940647e-01
   3.6700000e+02  -8.1693019e-03   9.4068310e-01
   3.6800000e+02   1.0429454e-01   7.1882924e-01
   3.6900000e+02   8.8568233e-02   7.7706636e-01
   3.7000000e+02   8.9168850e-02   7.9238810e-01
   3.7100000e+02   8.1044359e-02   8.1102958e-01
   3.7200000e+02   1.3308201e-01   7.9212638e-01
   3.7300000e+02   1.1865575e-01   7.7231538e-01
   3.7400000e+02   1.2611525e-01   8.6630020e-01
   3.7500000e+02   1.8591926e-01   8.0291629e-01
   3.7600000e+02   1.7016133e-01   8.0064677e-01
   3.7700000e+02   1.5553548e-01   7.9442015e-01
   3.7800000e+02   1.5338940e-01   8.5770529e-01
   3.7900000e+02   1.2620569e-01   8.6358214e-01
   3.8000000e+02   9.8971500e-02   8.2448691e-01
   3.8100000e+02   8.2837275e-02   9.0288210e-01
   3.8200000e+02   1.1041635e-01   9.5530724e-01
   3.8300000e+02   8.4185076e-02   9.3124911e-01
   3.8400000e+02   9.5641195e-02   8.5228785e-01
   3.8500000e+02   3.9402912e-02   9.0597123e-01
   3.8600000e+02   5.2843955e-02   8.8517371e-01
   3.8700000e+02   4.6819565e-02   9.2521011e-01
   3.8800000e+02   4.4949461e-02   9.4681203e-01
   3.8900000e+02   2.0632319e-02   8.9826888e-01
   3.9000000e+02   1.3829941e-02   9.5689849e-01
   3.9100000e+02   7.3247265e-02   1.0110860e+00
   3.9200000e+02   4.6298068e-02   9.5324163e-01
   3.9300000e+02   1.0273921e-01   9.6936276e-01
   3.9400000e+02   8.9506128e-02   9.9234126e-01
   3.9500000e+02   9.8352101e-02   9.0168106e-01
   3.9600000e+02   8.3290057e-02   1.0141070e+00
   3.9700000e+02   6.4666750e-02   9.0266947e-01
   3.9800000e+02   5.7108331e-02   9.7085798e-01
   3.9900000e+02   8.0028793e-02   9.7086693e-01
   4.0000000e+02   9.3509555e-02   9.2364711e-01
   4.0100000e+02   6.9387123e-02   9.1075591e-01
   4.0200000e+02   1.0143994e-01   9.2441016e-01
   4.0300000e+02   9.9186815e-02   9.2294950e-01
   4.0400000e+02   1.2837599e-01   9.0213558e-01
   4.0500000e+02   1.5295966e-01   9.7045494e-01
   4.0600000e+02   1.5219001e-01   9.4655168e-01
   4.0700000e+02   1.5460479e-01   9.8257454e-01
   4.0800000e+02   1.2992693e-01   9.4207975e-01
   4.0900000e+02   8.7678897e-02   9.0847799e-01
   4.1000000e+02   7.9857846e-02   9.4283387e-01
   4.1100000e+02   7.6552554e-02   9.1179816e-01
   4.1200000e+02   4.0025806e-02   9.2104164e-01
   4.1300000e+02   6.0186211e-03   9.6190737e-01
   4.1400000e+02  -2.0056720e-03   9.3839626e-01
   4.1500000e+02  -8.7194180e-03   9.3284128e-01
   4.1600000e+02   7.3523551e-02   9.1450828e-01
   4.1700000e+02   6.0799795e-02   9.2564070e-01
   4.1800000e+02   7.7942845e-02   9.3141091e-01
   4.1900000e+02   9.4322387e-02   8.6430223e-01
   4.2000000e+02   7.0716485e-02   9.0415597e-01
   4.2100000e+02   2.9301015e-02   8.8528612e-01
   4.2200000e+02   1.4492193e-02   8.9311014e-01
   4.2300000e+02   3.0545829e-03   8.4799498e-01
   4.2400000e+02   6.2156467e-03   8.4948555e-01
   4.2500000e+02   2.7167204e-02   8.0386584e-01
   4.2600000e+02  -9.0824463e-03   8.6315509e-01
   4.2700000e+02   6.2614109e-02   7.9079648e-01
   4.2800000e+02   7.6756363e-02   7.8527732e-01
   4.2900000e+02   5.3334791e-02   8.0122167e-01
   4.3000000e+02   6.3083805e-02   8.1431160e-01
   4.3100000e+02   3.9550726e-02   8.1059049e-01
   4.3200000e+02   7.4022060e-02   8.2014828e-01
   4.3300000e+02   8.8645576e-02   8.1129457e-01
   4.3400000e+02   1.0008372e-01   8.2530877e-01
   4.3500000e+02   1.1078219e-01   8.4219779e-01
   4.3600000e+02   8.3445237e-02   8.5088982e-01
   4.3700000e+02   8.4568482e-02   8.8678249e-01
   4.3800000e+02   1.0184984e-01   8.4298607e-01
   4.3900000e+02   9.6426302e-02   8.7464219e-01
   4.4000000e+02   8.9116652e-02   8.1444637e-01
   4.4100000e+02   8.0352650e-02   8.9533649e-01
   4.4200000e+02   1.0768006e-01   8.4226921e-01
   4.4300000e+02   6.8401233e-02   8.5962281e-01
   4.4400000e+02   3.0424400e-02   8.6852032e-01
   4.4500000e+02   2.4455419e-02   8.7322415e-01
   4.4600000e+02  -6.0015083e-03   8.5859234e-01
   4.4700000e+02  -6.2922006e-03   8.4771701e-01
   4.4800000e+02  -1.1437828e-02   8.3295513e-01
   4.4900000e+02  -4.5316799e-02   8.4883920e-01
   4.5000000e+02  -1.3592819e-02   8.1174661e-01
   4.5100000e+02   1.0404189e-03   8.1042846e-01
   4.5200000e+02  -1.2327143e-02   8.8946339e-01
   4.5300000e+02  -4.8642684e-03   9.0542409e-01
   4.5400000e+02  -1.6539202e-02   8.9066769e-01
   4.5500000e+02  -1.3109399e-02   9.1159141e-01
   4.5600000e+02  -2.5366294e-02   9.1784474e-01
   4.5700000e+02   7.9376733e-03   9.0144068e-01
   4.5800000e+02   5.7466455e-02   8.7411208e-01
   4.5900000e+02   6.6454664e-02   8.8798244e-01
   4.6000000e+02   1.7662265e-02   9.4098765e-01
   4.6100000e+02   1.8156485e-02   9.5988017e-01
   4.6200000e+02   2.1006444e-02   9.9023632e-01
   4.6300000e+02   2.9435158e-02   9.6359850e-01
   4.6400000e+02   1.8336137e-02   9.3918085e-01
   4.6500000e+02   8.1051878e-02   8.7639230e-01
   4.6600000e+02   1.0032577e-01   8.2103579e-01
   4.6700000e+02   1.1172381e-01   8.8552766e-01
   4.6800000e+02   8.9032064e-02   9.0306332e-01
   4.6900000e+02   1.1048751e-01   9.0633708e-01
   4.7000000e+02   1.3152371e-01   8.7157090e-01
   4.7100000e+02   1.3271167e-01   8.7660522e-01
   4.7200000e+02   9.6102614e-02   9.2098470e-01
   4.7300000e+02   1.5976603e-01   9.1533633e-01
   4.7400000e+02   1.8766687e-01   8.7880054e-01
   4.7500000e+02   1.8918320e-01   7.9536462e-01
   4.7600000e+02   1.7548632e-01   8.1033081e-01
   4.7700000e+02   2.0012723e-01   7.6032924e-01
   4.7800000e+02   1.9016728e-01   8.0533222e-01
   4.7900000e+02   1.4554996e-01   7.9788695e-01
   4.8000000e+02   1.2599634e-01   7.6574149e-01
   4.8100000e+02   1.1733721e-01   7.8144043e-01
   4.8200000e+02   8.0149748e-02   7.6783813e-01
   4.8300000e+02   7.8734843e-02   7.4917732e-01
   4.8400000e+02   5.9523391e-02   7.7479965e-01
   4.8500000e+02   6.4505859e-02   7.6529384e-01
   4.8600000e+02   7.6723148e-02   7.5417621e-01
   4.8700000e+02   8.4389266e-02   7.7433254e-01
   4.8800000e+02   9.3414281e-02   7.6059277e-01
   4.8900000e+02   9.6326807e-02   7.5447984e-01
   4.9000000e+02   2.7259646e-02   8.3174312e-01
   4.9100000e+02   5.5253156e-02   8.2203596e-01
   4.9200000e+02   4.0872332e-02   7.9921028e-01
